commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
7896c2c27499330ca5484bb72780f602dae4e0fc,4231.43,165.60,17.565796749,54000,54000
7896c2c27499330ca5484bb72780f602dae4e0fc,4226.37,165.40,17.554553256,54000,54000
7896c2c27499330ca5484bb72780f602dae4e0fc,4259.93,168.17,17.688307050,54000,52000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4266.18,168.13,17.695058882,54000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4254.80,166.69,17.658732802,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4281.68,168.03,17.844565464,53000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4241.10,167.11,17.638746276,53000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4243.32,167.57,17.645748408,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4260.17,167.36,17.682491432,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4243.18,166.71,17.622243118,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4261.70,167.83,17.693839796,54000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4244.49,168.08,17.637876316,54000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4225.94,165.03,17.602555521,53000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4405.80,172.68,18.253208821,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4240.70,166.06,17.632260804,53000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4255.82,167.28,17.648806666,54000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4240.47,166.39,17.587855857,54000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4216.30,165.89,17.512081463,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4278.42,168.33,17.743704639,54000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4249.08,166.39,17.639623879,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4269.19,167.93,17.694538452,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4262.56,166.70,17.699140518,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4252.96,167.05,17.640495191,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4301.21,168.68,17.822837911,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4277.60,168.81,17.770552397,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4249.16,166.65,17.658665389,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4193.43,164.51,17.405071775,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4259.54,166.39,17.685014296,54000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4362.43,170.93,18.157198734,54000,53000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4295.20,169.86,17.845137761,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4282.23,168.97,17.797248465,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4293.62,168.05,17.831104126,54000,54000
2229a320e8330b9ac82b0f3aff551f681b4af72e,4259.32,167.52,17.687884957,54000,55000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4283.73,167.88,17.809196955,54000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4307.80,169.97,17.890550923,53000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4276.53,167.47,17.743359090,53000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4244.55,167.11,17.628118899,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4277.35,168.75,17.766593017,53000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4252.61,167.16,17.644396845,54000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4234.42,165.08,17.587989910,54000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4380.23,172.10,18.154854609,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4253.26,167.97,17.650852459,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4274.72,168.24,17.771384702,54000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4239.45,166.53,17.611179322,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4345.96,170.48,18.078454321,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4253.85,167.68,17.693782755,54000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4334.38,171.23,18.029141573,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4252.61,167.27,17.659205949,52000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4257.01,167.68,17.700251516,54000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4314.64,169.03,17.925113037,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4214.54,165.90,17.547095611,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4248.81,167.32,17.675640280,54000,53000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4228.89,166.32,17.533336157,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4362.76,171.41,18.051492629,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4244.56,165.89,17.627107793,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4281.32,168.13,17.752459122,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4284.96,168.70,17.823958652,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4262.16,166.67,17.686751382,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4241.87,166.15,17.626238187,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4226.81,166.30,17.551429339,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4270.63,168.14,17.715404434,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4263.31,166.59,17.693164743,54000,54000
ce0a96abf0ddde737549cdbb1d068d72ad02ebf0,4304.21,168.82,17.864645657,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4253.93,167.11,17.645303513,54000,53000
4a4ba4e2e01165af04f015b2739ea0385993980c,4224.86,164.97,17.505908729,53000,53000
4a4ba4e2e01165af04f015b2739ea0385993980c,4240.79,167.50,17.631392985,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4285.37,167.77,17.807783577,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4190.00,164.91,17.433361141,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4319.51,169.19,17.971243552,54000,53000
4a4ba4e2e01165af04f015b2739ea0385993980c,4354.46,171.63,18.087339773,53000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4196.35,165.58,17.407190023,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4270.01,167.56,17.733476701,54000,53000
4a4ba4e2e01165af04f015b2739ea0385993980c,4316.51,169.04,17.864320897,54000,55000
4a4ba4e2e01165af04f015b2739ea0385993980c,4274.52,168.61,17.739774266,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4242.12,165.89,17.607124978,54000,53000
4a4ba4e2e01165af04f015b2739ea0385993980c,4261.87,166.91,17.712492575,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4368.20,171.08,18.112493906,54000,53000
4a4ba4e2e01165af04f015b2739ea0385993980c,4327.34,168.98,17.970159075,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4272.99,167.17,17.720906560,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4270.07,167.83,17.714036991,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4276.00,167.43,17.736963829,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4367.65,170.87,18.176490338,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4287.71,167.67,17.804542512,54000,53000
4a4ba4e2e01165af04f015b2739ea0385993980c,4348.47,170.16,18.063117150,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4339.79,171.14,18.036309659,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4285.36,169.00,17.851209399,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4328.00,169.57,17.973986144,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4245.06,167.14,17.596752990,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4247.11,166.30,17.627536503,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4258.43,168.10,17.672895463,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4280.24,168.62,17.745944422,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4317.11,169.76,17.882758111,54000,54000
4a4ba4e2e01165af04f015b2739ea0385993980c,4335.81,170.13,17.996859857,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4264.13,167.10,17.695482764,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4245.06,165.80,17.642360145,53000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4250.68,167.98,17.663583035,53000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4220.22,165.89,17.565559197,53000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4186.19,163.81,17.430607618,53000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4259.07,167.54,17.702613799,53000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4246.11,166.18,17.641612729,53000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4248.88,165.98,17.652292037,52000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4275.28,167.86,17.750399654,54000,55000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4272.81,167.28,17.756837160,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4189.98,165.12,17.420478370,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4274.97,169.00,17.787847336,53000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4274.88,168.84,17.709975386,53000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4406.09,173.08,18.237320206,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4262.98,167.52,17.670420740,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4233.04,165.11,17.559539643,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4268.16,167.01,17.747809752,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4261.83,167.41,17.717400971,54000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4227.39,165.83,17.553726395,54000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4302.23,169.38,17.859743861,54000,53000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4349.26,170.54,18.057281796,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4260.84,166.96,17.693055157,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4318.57,169.48,17.925215587,52000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4262.54,166.94,17.703276477,53000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4267.06,166.64,17.703245203,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4248.94,167.49,17.640282022,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4344.31,170.82,18.046884965,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4268.95,168.61,17.710976872,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4125.73,162.39,17.127511381,54000,54000
bb0d9831ed481d8df760819fadd2ff8e9beb63f7,4284.27,168.00,17.754011012,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4250.30,166.23,17.631826975,52000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4249.94,166.76,17.648538214,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4256.62,166.63,17.710616589,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4303.71,168.73,17.906863550,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4237.09,165.66,17.593949303,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4305.65,168.12,17.865333338,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4342.55,171.09,18.065328299,54000,53000
89b24bae138a0689e28941b9b0d7c7465e59303e,4282.06,168.60,17.789188127,53000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4325.36,169.76,17.992958761,54000,53000
89b24bae138a0689e28941b9b0d7c7465e59303e,4345.81,171.20,17.989360259,53000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4292.10,168.39,17.777826441,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4313.07,168.49,17.909020951,53000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4272.55,167.28,17.753117619,54000,53000
89b24bae138a0689e28941b9b0d7c7465e59303e,4269.95,167.81,17.714517291,54000,53000
89b24bae138a0689e28941b9b0d7c7465e59303e,4201.57,165.01,17.447883633,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4280.96,167.82,17.778101955,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4212.17,164.77,17.456111077,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4191.49,164.21,17.364476527,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4265.11,167.36,17.702409292,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4260.29,168.11,17.663792925,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4292.93,167.80,17.799264194,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4177.53,163.76,17.331176886,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4321.34,168.68,17.917751496,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4266.14,166.90,17.720204250,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4271.57,168.36,17.711101494,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4226.71,164.86,17.555173967,54000,55000
89b24bae138a0689e28941b9b0d7c7465e59303e,4261.60,166.37,17.710761914,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4254.16,165.92,17.661014047,53000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4238.64,166.15,17.559714451,54000,54000
89b24bae138a0689e28941b9b0d7c7465e59303e,4286.56,168.14,17.780164787,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4282.61,168.21,17.761821761,53000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4240.89,165.70,17.599312549,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4306.75,170.16,17.831290206,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4250.82,167.35,17.655533390,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4254.44,167.37,17.682336694,53000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4244.39,167.63,17.646698241,54000,53000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4272.03,167.05,17.766723014,53000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4262.93,167.77,17.680965543,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4317.65,170.72,17.956185066,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4364.79,170.95,18.132154473,54000,53000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4294.71,167.96,17.822567498,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4228.79,164.95,17.566503951,54000,53000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4274.88,167.41,17.754036965,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4216.75,165.44,17.538074307,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4249.01,167.27,17.662916334,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4228.41,165.47,17.529197462,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4174.91,162.50,17.349950102,53000,53000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4270.60,166.54,17.730147493,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4261.34,167.24,17.692514145,54000,53000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4356.01,171.14,18.080732180,54000,53000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4254.62,166.61,17.670411320,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4265.63,166.85,17.688339271,55000,55000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4238.71,166.30,17.590965456,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4257.35,167.31,17.651614548,55000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4242.66,165.84,17.600276082,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4346.63,170.66,18.019908800,53000,53000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4193.20,164.13,17.361628947,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4267.64,167.11,17.738002823,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4376.95,172.38,18.210003237,54000,54000
3c1b1658d94a4c80181ffc0ff7369aa8db88cc9c,4342.30,170.03,18.041853129,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4432.23,173.46,18.349782899,53000,52000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4445.86,174.39,18.435255034,54000,53000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4413.01,172.57,18.284092364,54000,53000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4444.85,174.75,18.446618851,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4435.20,173.78,18.426299853,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4356.63,170.33,18.122671779,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4382.88,171.92,18.191140782,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4445.27,173.85,18.411124646,53000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4438.80,173.67,18.413033365,53000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4468.14,175.29,18.555460136,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4469.67,175.18,18.511576779,55000,53000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4398.09,173.01,18.257793894,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4409.11,172.66,18.318003554,53000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4453.53,174.28,18.480272252,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4476.76,175.95,18.589165616,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4542.93,178.34,18.844426473,53000,53000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4382.42,171.28,18.211065489,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4371.13,171.56,18.154928986,54000,53000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4476.76,174.97,18.551148154,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4395.82,171.10,18.248925675,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4390.93,171.46,18.218715564,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4425.41,173.50,18.353159437,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4446.95,173.38,18.434738897,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4475.16,175.95,18.547136095,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4436.21,173.76,18.383259575,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4434.70,174.68,18.440677783,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4427.17,173.42,18.339150380,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4441.35,174.02,18.419982667,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4412.83,172.94,18.320786853,54000,54000
327cbd9adcbc821470e16bb2026024dd1ba2fef0,4411.15,173.16,18.328675473,53000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4414.64,173.21,18.279334282,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4486.55,175.45,18.607357791,52000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4442.86,174.16,18.460460604,54000,53000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4449.10,175.14,18.466675172,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4468.84,175.40,18.554511816,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4432.64,173.72,18.394001849,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4420.85,173.77,18.386053825,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4435.14,173.71,18.439149592,53000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4386.10,171.95,18.234396362,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4559.45,178.32,18.902651062,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4371.83,170.95,18.153913493,53000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4438.96,174.66,18.392917097,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4437.68,174.18,18.416559982,53000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4528.45,177.78,18.809934878,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4410.32,173.02,18.332917246,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4428.00,172.83,18.328589940,54000,55000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4425.26,173.30,18.361121312,54000,53000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4372.55,171.65,18.188075540,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4440.30,174.11,18.408602360,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4478.13,175.82,18.579236155,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4385.80,171.45,18.182219002,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4436.66,173.09,18.404229798,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4418.87,173.19,18.352684774,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4429.59,173.40,18.366787155,54000,55000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4458.82,174.93,18.470449625,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4438.60,174.19,18.413727636,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4412.55,172.94,18.312294468,54000,55000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4494.11,175.86,18.620374505,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4528.10,177.62,18.817763993,54000,54000
b6bb7c948e3f90bae73d31a6b870d0321f8b16d7,4456.81,173.82,18.479440302,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4421.26,173.42,18.334174089,53000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4413.81,174.12,18.348898291,54000,53000
25919f1a138b968baba4b5f2b515155ea727eea1,4423.47,173.28,18.361158722,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4465.88,175.25,18.549277452,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4418.19,173.43,18.357949993,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4430.85,173.88,18.389129152,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4425.61,173.84,18.346431667,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4454.05,174.56,18.514530618,52000,53000
25919f1a138b968baba4b5f2b515155ea727eea1,4422.78,173.16,18.346175205,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4367.90,170.30,18.122027876,55000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4450.78,174.32,18.441647863,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4400.86,174.11,18.303671857,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4428.11,172.98,18.395108056,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4380.62,170.80,18.201327020,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4428.92,173.22,18.386198913,54000,53000
25919f1a138b968baba4b5f2b515155ea727eea1,4480.18,175.25,18.575037794,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4507.30,175.62,18.694824382,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4426.94,173.68,18.349799326,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4456.69,174.94,18.508246178,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4489.89,176.16,18.617218561,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4457.91,174.11,18.483340760,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4468.33,174.89,18.510339129,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4434.94,175.03,18.388539311,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4460.07,174.84,18.515422630,54000,54000
25919f1a138b968baba4b5f2b515155ea727eea1,4486.57,175.77,18.614094193,54000,54000
