commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2861.36,116.51,11.459821463,56000,55000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2873.97,117.24,11.511916389,56000,56000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2895.32,117.40,11.611484554,56000,55000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2819.91,114.62,11.278199263,55000,56000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2876.69,117.34,11.524125521,55000,55000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2843.65,115.98,11.373616576,55000,55000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2884.71,117.94,11.521642036,56000,55000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2849.90,116.30,11.401367398,55000,55000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2919.40,118.87,11.700476141,56000,56000
e3de8ba61255693ec13d6a13fef0e279a5cfe26a,2893.84,117.45,11.618350279,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2924.42,119.22,11.705746072,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2861.44,116.59,11.468416800,55000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2828.91,115.48,11.294530524,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2919.99,119.00,11.696424331,55000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2869.75,117.17,11.466207206,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2871.56,116.76,11.495334629,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2850.93,116.29,11.408428141,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2858.39,116.18,11.448284376,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2783.36,112.83,11.137412997,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2912.66,118.50,11.666667070,55000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2822.35,114.50,11.292046034,55000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2815.15,113.92,11.242813172,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2914.87,118.85,11.653491084,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2892.88,117.78,11.571629698,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2868.30,116.64,11.474054898,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2865.91,116.76,11.465757005,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2861.28,116.62,11.459386060,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2885.65,117.99,11.512112998,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2883.60,117.25,11.531746540,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2890.98,117.94,11.552572378,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2827.27,115.15,11.307049000,55000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2834.27,115.79,11.328925987,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2871.76,116.86,11.498380219,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2920.27,118.97,11.695546604,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2871.82,116.54,11.511100431,55000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2880.56,117.08,11.546458545,55000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2906.44,118.43,11.655663315,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2851.40,116.58,11.404617543,56000,55000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2867.74,116.18,11.463776923,56000,56000
0466e8302719cc9a6fc0bd238a8f4a25d7a5a26b,2879.57,117.24,11.530361488,55000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2755.05,111.14,11.008946025,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2872.89,117.07,11.490992511,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2882.25,117.17,11.508546204,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2870.50,116.88,11.474160361,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2864.21,116.06,11.471258733,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2878.55,117.07,11.527990424,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2851.24,116.03,11.393926222,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2888.44,117.81,11.547508649,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2874.51,117.35,11.493679280,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2860.35,116.80,11.430194778,57000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2879.16,117.30,11.503899743,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2933.61,119.50,11.736032258,55000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2862.85,117.26,11.446581229,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2880.86,117.64,11.526330392,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2917.70,118.82,11.681821556,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2860.28,116.73,11.419567667,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2873.90,117.23,11.491517347,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2842.35,115.06,11.385451600,55000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2812.18,114.23,11.242176379,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2894.70,118.09,11.576474030,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2857.03,116.24,11.423272433,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2848.91,116.16,11.401023341,56000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2865.22,116.79,11.460488241,55000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2882.29,117.49,11.519621583,54000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2905.04,118.45,11.643933014,55000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2829.02,114.99,11.309128373,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2784.47,112.52,11.120940545,55000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2860.01,116.30,11.451348964,56000,56000
8bd062afaf5fafa8028de407fb60605b99432993,2845.92,116.43,11.404495446,54000,55000
8bd062afaf5fafa8028de407fb60605b99432993,2872.17,117.38,11.496173781,56000,55000
4830cd391650b830318300adc146919c7c02f5ca,2888.43,117.87,11.548870660,54000,56000
4830cd391650b830318300adc146919c7c02f5ca,2836.84,115.52,11.346526331,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2850.23,116.06,11.422835685,56000,55000
4830cd391650b830318300adc146919c7c02f5ca,2821.86,114.84,11.275900791,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2862.96,116.46,11.446251812,55000,55000
4830cd391650b830318300adc146919c7c02f5ca,2863.88,116.87,11.446228951,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2826.94,115.25,11.310482124,56000,55000
4830cd391650b830318300adc146919c7c02f5ca,2866.85,116.99,11.465312764,55000,56000
4830cd391650b830318300adc146919c7c02f5ca,2740.23,110.43,10.967840229,55000,56000
4830cd391650b830318300adc146919c7c02f5ca,2861.38,116.36,11.455969888,56000,55000
4830cd391650b830318300adc146919c7c02f5ca,2887.28,117.80,11.525023113,55000,56000
4830cd391650b830318300adc146919c7c02f5ca,2860.24,116.01,11.459588182,56000,55000
4830cd391650b830318300adc146919c7c02f5ca,2886.78,117.27,11.541230839,55000,56000
4830cd391650b830318300adc146919c7c02f5ca,2800.02,113.23,11.193107294,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2871.19,117.23,11.453558523,55000,55000
4830cd391650b830318300adc146919c7c02f5ca,2847.20,116.23,11.399678163,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2713.66,109.62,10.851724786,56000,55000
4830cd391650b830318300adc146919c7c02f5ca,2802.94,113.32,11.205911264,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2885.58,117.42,11.537618105,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2879.39,117.40,11.526785061,55000,56000
4830cd391650b830318300adc146919c7c02f5ca,2885.05,117.21,11.538881325,56000,55000
4830cd391650b830318300adc146919c7c02f5ca,2879.26,117.41,11.507510376,55000,55000
4830cd391650b830318300adc146919c7c02f5ca,2814.16,113.85,11.254616220,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2900.13,117.43,11.623882318,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2849.59,115.47,11.400354056,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2828.64,115.17,11.344905922,56000,56000
4830cd391650b830318300adc146919c7c02f5ca,2880.29,117.42,11.529244172,55000,54000
4830cd391650b830318300adc146919c7c02f5ca,2864.93,116.78,11.458876763,54000,56000
4830cd391650b830318300adc146919c7c02f5ca,2844.44,115.58,11.397918927,55000,55000
4830cd391650b830318300adc146919c7c02f5ca,2883.59,117.75,11.542788085,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2849.27,115.53,11.400808158,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2872.95,116.95,11.508759281,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2855.51,116.28,11.422085706,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2877.44,117.27,11.494939898,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2831.86,115.56,11.339803842,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2949.60,120.20,11.796367243,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2815.77,114.46,11.269664033,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2870.67,116.59,11.485709553,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2858.65,116.39,11.441561522,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2867.33,116.98,11.466675767,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2882.23,116.88,11.537468388,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2859.47,116.52,11.425986540,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2847.30,115.61,11.420545733,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2883.83,117.10,11.547453464,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2826.83,115.06,11.308305205,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2887.94,117.50,11.551922593,55000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2845.40,115.82,11.359614575,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2875.88,117.04,11.500525809,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2895.62,117.37,11.593757003,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2913.52,119.06,11.638952828,55000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2837.45,114.88,11.356543718,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2862.32,116.81,11.461487808,57000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2829.88,115.71,11.308230752,55000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2895.74,117.46,11.613555048,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2846.36,116.11,11.395545414,56000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2836.37,115.30,11.340694831,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2846.91,115.73,11.415328618,54000,56000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2766.98,112.03,11.078580034,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2894.89,118.20,11.588633599,56000,55000
c3e80bfc19b844d59c9260f4aaed992b5975e409,2828.84,115.01,11.353973227,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2820.69,114.38,11.292455984,56000,55000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2875.38,116.85,11.500226625,56000,55000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2876.18,117.09,11.515159185,55000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2862.77,116.46,11.459353201,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2857.81,115.92,11.434295017,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2912.34,118.67,11.650922419,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2863.60,116.84,11.458930822,55000,55000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2861.13,116.60,11.436267699,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2876.67,117.10,11.522721873,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2877.11,117.47,11.510161350,56000,55000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2870.78,116.87,11.485140634,55000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2858.28,116.42,11.415332714,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2790.38,113.34,11.175254416,55000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2919.37,119.42,11.663428639,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2931.19,119.47,11.728546080,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2828.36,114.20,11.344613348,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2782.75,112.91,11.143182342,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2835.42,114.91,11.363959022,55000,55000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2876.44,117.50,11.466931777,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2851.02,116.07,11.395237999,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2888.86,117.98,11.576180011,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2939.67,120.10,11.772840265,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2877.49,117.15,11.512601232,55000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2831.33,115.15,11.325990033,56000,55000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2859.19,116.08,11.451919409,56000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2872.85,116.67,11.507579729,56000,55000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2891.74,117.62,11.564950707,56000,55000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2878.96,116.69,11.532877600,55000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2862.30,116.10,11.454788194,55000,56000
a1993dea2ccbe3899ea808e4dc7bcd6c945d73c5,2794.06,113.82,11.177821057,56000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2887.15,117.29,11.547672144,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2853.22,116.22,11.430565542,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2888.48,117.99,11.518196372,55000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2863.30,116.41,11.465686209,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2867.93,116.86,11.482622556,55000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2951.49,120.68,11.805004466,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2858.99,116.63,11.438866468,56000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2896.67,117.74,11.602658315,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2871.67,116.45,11.506576107,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2862.71,116.13,11.447634410,56000,57000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2749.67,111.22,10.999034572,56000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2836.36,115.23,11.353083822,56000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2884.93,117.66,11.542364989,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2871.94,117.08,11.490846522,56000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2895.46,118.37,11.582314310,55000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2883.91,117.57,11.538703963,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2800.23,113.39,11.221429389,56000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2906.66,119.03,11.606640825,56000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2837.43,115.69,11.339187974,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2888.00,117.90,11.554564782,55000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2817.16,115.11,11.276468467,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2845.59,115.48,11.385486196,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2861.86,116.65,11.447313117,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2857.95,116.44,11.457653268,56000,55000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2911.70,118.77,11.648067305,55000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2813.24,114.18,11.265846492,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2838.83,115.25,11.354961102,56000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2879.81,117.03,11.528285677,55000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2878.48,117.56,11.530601040,55000,56000
04fbd62b373ae4ca77118a44ae76947ec85dbc94,2805.56,114.47,11.234552523,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2901.73,117.78,11.638083564,55000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2884.57,117.23,11.544249393,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2863.18,116.70,11.454746174,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2841.41,115.92,11.351884968,55000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2863.58,116.66,11.456130934,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2835.54,115.71,11.350383670,55000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2877.41,117.18,11.510303642,55000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2869.22,116.46,11.489079581,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2748.92,111.41,10.989072675,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2892.97,117.94,11.574035596,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2806.05,114.20,11.218073491,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2904.09,118.26,11.617677666,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2902.80,118.33,11.612083866,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2879.68,116.79,11.529297026,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2845.55,115.93,11.355548658,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2853.58,115.68,11.419018927,55000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2860.95,116.79,11.456426512,55000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2912.12,118.66,11.637501493,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2870.75,116.75,11.484614331,55000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2879.89,117.87,11.523012148,55000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2900.70,118.42,11.607713431,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2868.86,117.06,11.482409220,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2913.80,118.97,11.662994026,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2829.51,114.88,11.334220829,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2825.23,114.89,11.291194587,55000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2872.28,117.38,11.493431554,56000,55000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2888.26,117.98,11.583321747,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2869.43,117.38,11.474285740,55000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2876.51,117.31,11.499744718,56000,56000
2e6e5a217dd39325d385e75d2a18d225835b6d73,2883.21,117.71,11.545347268,55000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2848.25,115.65,11.405282134,55000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2794.13,113.41,11.164888126,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2883.45,117.07,11.527590148,55000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2780.39,112.78,11.138384623,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2908.14,118.68,11.617254045,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2825.41,114.97,11.311533628,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2888.46,117.68,11.537931441,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2901.73,118.29,11.590944987,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2870.60,116.71,11.483453943,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2887.41,117.38,11.547285001,55000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2801.73,114.08,11.208539162,56000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2887.15,117.85,11.573555586,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2893.79,117.41,11.579052648,55000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2876.07,117.07,11.514715737,56000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2837.43,115.13,11.337723423,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2857.51,116.52,11.436424884,55000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2904.95,118.55,11.649193170,56000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2831.80,115.02,11.333211706,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2817.81,114.55,11.239000081,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2893.34,118.15,11.575605014,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2838.23,116.61,11.315150382,56000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2884.67,117.47,11.521047337,56000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2873.22,116.83,11.481959112,55000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2854.55,116.08,11.437291783,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2934.43,119.56,11.741452169,56000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2849.42,115.62,11.411436849,56000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2862.47,116.93,11.442800656,56000,55000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2899.13,118.26,11.602144748,56000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2849.50,115.93,11.430806390,54000,56000
395b02cd608549c557a1136c7a0ed5f00a0d4aac,2838.20,115.61,11.357175169,55000,55000
aa0af0e8bf4e29fefa6bf074533fff266c38d566,2845.52,115.58,11.410785233,56000,56000
aa0af0e8bf4e29fefa6bf074533fff266c38d566,2876.31,117.11,11.501719478,56000,55000
aa0af0e8bf4e29fefa6bf074533fff266c38d566,2844.48,115.55,11.378629408,55000,56000
aa0af0e8bf4e29fefa6bf074533fff266c38d566,2848.42,115.84,11.407000809,55000,55000
aa0af0e8bf4e29fefa6bf074533fff266c38d566,2877.70,116.89,11.540166922,56000,56000
aa0af0e8bf4e29fefa6bf074533fff266c38d566,2875.05,116.70,11.521600960,55000,56000
aa0af0e8bf4e29fefa6bf074533fff266c38d566,2878.33,117.25,11.515095235,55000,56000
